time,temp,heater output,goal temp
1855.6523525714874,129.248,55,132.6817900976559
1857.1783945560455,129.252,55,132.6817900976559
1858.69939827919,129.257,55,132.6817900976559
1860.2248175144196,129.262,55,132.6817900976559
1861.7473924160004,129.266,55,132.6817900976559
1863.2752583026886,129.271,55,132.6817900976559
1864.7992596626282,129.276,55,132.6817900976559
1866.3203842639923,129.281,55,132.6817900976559
1867.8465485572815,129.285,55,132.6817900976559
1869.3676598072052,129.29,55,132.6817900976559
1870.8962490558624,129.295,55,132.6817900976559
1872.4196383953094,129.3,55,132.6817900976559
1873.9433300495148,129.304,55,132.6817900976559
1875.4603173732758,129.309,55,132.6817900976559
1876.983370065689,129.314,55,132.6817900976559
1878.5106127262115,129.318,55,132.6817900976559
1880.0344951152802,129.323,55,132.6817900976559
1881.5533137321472,129.328,55,132.6817900976559
1883.0802826881409,129.332,55,132.6817900976559
1884.6072175502777,129.337,55,132.6817900976559
1886.1313276290894,129.342,55,132.6817900976559
1887.6529033184052,129.346,55,132.6817900976559
1889.1893727779388,129.351,55,132.6817900976559
1890.708040714264,129.355,55,132.6817900976559
1892.2264952659607,129.36,55,132.6817900976559
1893.7524690628052,129.364,55,132.6817900976559
1895.2714171409607,129.369,55,132.6817900976559
1896.7926905155182,129.374,55,132.6817900976559
1898.3288702964783,129.378,55,132.6817900976559
1899.852736234665,129.383,55,132.6817900976559
1901.3765029907227,129.387,55,132.6817900976559
1902.903891801834,129.392,55,132.6817900976559
1904.4295065402985,129.397,55,132.6817900976559
1905.9475679397583,129.401,55,132.6817900976559
1907.4681463241577,129.406,55,132.6817900976559
1908.9902851581573,129.41,55,132.6817900976559
1910.5148961544037,129.415,55,132.6817900976559
1912.0355587005615,129.419,55,132.6817900976559
1913.554803609848,129.424,55,132.6817900976559
1915.0785694122314,129.428,55,132.6817900976559
1916.6034421920776,129.433,55,132.6817900976559
1918.1223561763763,129.438,55,132.6817900976559
1919.6477043628693,129.442,55,132.6817900976559
1921.1688630580902,129.446,55,132.6817900976559
1922.694982767105,129.451,55,132.6817900976559
1924.2120871543884,129.456,55,132.6817900976559
1925.739585161209,129.46,55,132.6817900976559
1927.2608194351196,129.465,55,132.6817900976559
1928.7776546478271,129.469,55,132.6817900976559
1930.2976880073547,129.474,55,132.6817900976559
1931.8163759708405,129.478,55,132.6817900976559
1933.3390107154846,129.482,55,132.6817900976559
1934.863881111145,129.487,55,132.6817900976559
1936.3794174194336,129.491,55,132.6817900976559
1937.9044153690338,129.496,55,132.6817900976559
1939.432335138321,129.5,55,132.6817900976559
1940.9436044692993,129.504,55,132.6817900976559
1942.4743118286133,129.508,55,132.6817900976559
1943.9990570545197,129.513,55,132.6817900976559
1945.5248630046844,129.517,55,132.6817900976559
1947.057047367096,129.521,55,132.6817900976559
1948.5821747779846,129.526,55,132.6817900976559
1950.1082921028137,129.529,55,132.6817900976559
1951.6360557079315,129.533,55,132.6817900976559
1953.1603231430054,129.537,55,132.6817900976559
1954.6801178455353,129.541,55,132.6817900976559
1956.1987566947937,129.545,55,132.6817900976559
1957.7200288772583,129.548,55,132.6817900976559
1959.244698047638,129.552,55,132.6817900976559
1960.7709214687347,129.555,55,132.6817900976559
1962.291268825531,129.559,55,132.6817900976559
1963.818370103836,129.563,55,132.6817900976559
1965.3442676067352,129.566,55,132.6817900976559
1966.8706600666046,129.569,55,132.6817900976559
1968.4006419181824,129.573,55,132.6817900976559
1969.9292776584625,129.576,55,132.6817900976559
1971.4491274356842,129.58,55,132.6817900976559
1972.9678437709808,129.583,55,132.6817900976559
1974.4943299293518,129.586,55,132.6817900976559
1976.0192873477936,129.589,55,132.6817900976559
1977.547536611557,129.593,55,132.6817900976559
1979.0746533870697,129.597,55,132.6817900976559
1980.6034562587738,129.6,55,132.6817900976559
1982.1289732456207,129.603,55,132.6817900976559
1983.658455133438,129.606,55,132.6817900976559
1985.180320739746,129.61,55,132.6817900976559
1986.7081673145294,129.613,55,132.6817900976559
1988.2346487045288,129.616,55,132.6817900976559
1989.7570559978485,129.62,55,132.6817900976559
1991.2832703590393,129.623,55,132.6817900976559
1992.810928106308,129.627,55,132.6817900976559
1994.3335754871368,129.63,55,132.6817900976559
1995.8581342697144,129.633,55,132.6817900976559
1997.380385875702,129.637,55,132.6817900976559
1998.9103608131409,129.64,55,132.6817900976559
2000.4353547096252,129.644,55,132.6817900976559
2001.9558985233307,129.647,55,132.6817900976559
2003.481455564499,129.651,55,132.6817900976559
2005.0097801685333,129.654,55,132.6817900976559
2006.5356738567352,129.658,55,132.6817900976559
2008.0688309669495,129.661,55,132.6817900976559
2009.597089767456,129.665,55,132.6817900976559
2011.1225378513336,129.668,55,132.6817900976559
2012.6443474292755,129.672,55,132.6817900976559
2014.1658232212067,129.675,55,132.6817900976559
2015.6915023326874,129.679,55,132.6817900976559
2017.2118196487427,129.682,55,132.6817900976559
2018.737339258194,129.686,55,132.6817900976559
2020.2670903205872,129.689,55,132.6817900976559
2021.7898342609406,129.693,55,132.6817900976559
2023.3165152072906,129.697,55,132.6817900976559
2024.8451569080353,129.7,55,132.6817900976559
2026.3707950115204,129.704,55,132.6817900976559
2027.8912761211395,129.708,55,132.6817900976559
2029.4147627353668,129.711,55,132.6817900976559
2030.933673620224,129.715,55,132.6817900976559
2032.4628973007202,129.719,55,132.6817900976559
2033.9866173267365,129.722,55,132.6817900976559
2035.5132443904877,129.726,55,132.6817900976559
2037.0378589630127,129.73,55,132.6817900976559
2038.5642728805542,129.734,55,132.6817900976559
2040.0987002849579,129.737,55,132.6817900976559
2041.62166762352,129.742,55,132.6817900976559
2043.1518392562866,129.745,55,132.6817900976559
2044.6787445545197,129.749,55,132.6817900976559
2046.2029032707214,129.753,55,132.6817900976559
2047.726342201233,129.757,55,132.6817900976559
2049.2564647197723,129.761,55,132.6817900976559
2050.7795922756195,129.764,55,132.6817900976559
2052.3029675483704,129.769,55,132.6817900976559
2053.829747915268,129.772,55,132.6817900976559
2055.3526384830475,129.776,55,132.6817900976559
2056.882742166519,129.78,55,132.6817900976559
2058.4166305065155,129.784,55,132.6817900976559
2059.948447704315,129.788,55,132.6817900976559
2061.4715428352356,129.792,55,132.6817900976559
2063.002319574356,129.796,55,132.6817900976559
2064.5304555892944,129.8,55,132.6817900976559
2066.0506432056427,129.804,55,132.6817900976559
2067.572565317154,129.807,55,132.6817900976559
2069.1009888648987,129.811,55,132.6817900976559
2070.631955385208,129.815,55,132.6817900976559
2072.1601128578186,129.819,55,132.6817900976559
2073.683542728424,129.823,55,132.6817900976559
2075.2155940532684,129.827,55,132.6817900976559
2076.74165391922,129.831,55,132.6817900976559
2078.2673654556274,129.835,55,132.6817900976559
2079.7901890277863,129.839,55,132.6817900976559
2081.3125896453857,129.843,55,132.6817900976559
2082.8293912410736,129.847,55,132.6817900976559
2084.3538014888763,129.851,55,132.6817900976559
2085.8813574314117,129.854,55,132.6817900976559
2087.4057183265686,129.858,55,132.6817900976559
2088.927500486374,129.862,55,132.6817900976559
2090.4537711143494,129.866,55,132.6817900976559
2091.974744796753,129.87,55,132.6817900976559
2093.5038933753967,129.873,55,132.6817900976559
2095.0273294448853,129.877,55,132.6817900976559
2096.5566391944885,129.881,55,132.6817900976559
2098.0782763957977,129.884,55,132.6817900976559
2099.60240149498,129.888,55,132.6817900976559
2101.1260936260223,129.891,55,132.6817900976559
2102.6558916568756,129.894,55,132.6817900976559
2104.182433128357,129.898,55,132.6817900976559
2105.7126841545105,129.901,55,132.6817900976559
2107.24081325531,129.905,55,132.6817900976559
2108.7661941051483,129.908,55,132.6817900976559
2110.296815395355,129.911,55,132.6817900976559
2111.8275032043457,129.915,55,132.6817900976559
2113.3496491909027,129.918,55,132.6817900976559
2114.8672547340393,129.921,55,132.6817900976559
2116.395598888397,129.924,55,132.6817900976559
2117.9250087738037,129.927,55,132.6817900976559
2119.4481329917908,129.931,55,132.6817900976559
2120.978070497513,129.933,55,132.6817900976559
2122.5030357837677,129.937,55,132.6817900976559
2124.028524875641,129.94,55,132.6817900976559
2125.559218645096,129.943,55,132.6817900976559
2127.0957708358765,129.946,55,132.6817900976559
2128.6203837394714,129.949,55,132.6817900976559
2130.145252943039,129.953,55,132.6817900976559
2131.672193288803,129.955,55,132.6817900976559
2133.1975541114807,129.959,55,132.6817900976559
2134.728287935257,129.962,55,132.6817900976559
2136.256026983261,129.965,55,132.6817900976559
2137.774983406067,129.968,55,132.6817900976559
2139.3114733695984,129.971,55,132.6817900976559
2140.847815990448,129.975,55,132.6817900976559
2142.3771693706512,129.978,55,132.6817900976559
2143.900674343109,129.981,55,132.6817900976559
2145.4264760017395,129.984,55,132.6817900976559
2146.9537501335144,129.987,55,132.6817900976559
2148.4804441928864,129.991,55,132.6817900976559
2150.011069059372,129.994,55,132.6817900976559
2151.53102684021,129.998,55,132.6817900976559
2153.060070991516,130.001,53,129.0100446577015
2155.0964267253876,130.004,53,129.0100446577015
2156.635358572006,130.005,53,129.0100446577015
2158.1634397506714,130.004,53,129.0100446577015
2159.6980698108673,130.004,53,129.0100446577015
2161.2215387821198,130.003,53,129.0100446577015
2162.7457070350647,130.002,53,129.0100446577015
2164.268647670746,130.001,53,129.0100446577015
2165.7917239665985,130.0,53,129.0100446577015
2167.316737651825,129.999,55,132.6817900976559
2169.348685979843,129.998,55,132.6817900976559
2170.86700963974,130.001,53,129.0100446577015
2172.90869140625,130.003,53,129.0100446577015
2174.4377291202545,130.003,53,129.0100446577015
2175.965802192688,130.002,53,129.0100446577015
2177.490440607071,130.002,53,129.0100446577015
2179.0134024620056,130.001,53,129.0100446577015
2180.5351798534393,130.0,53,129.0100446577015
2182.061463356018,129.999,55,132.6817900976559
2184.100427389145,129.998,55,132.6817900976559
2185.6225237846375,130.001,53,129.0100446577015
2187.6620745658875,130.003,53,129.0100446577015
2189.18816447258,130.003,53,129.0100446577015
2190.713441848755,130.003,53,129.0100446577015
2192.240959882736,130.002,53,129.0100446577015
2193.761461496353,130.001,53,129.0100446577015
2195.282206058502,130.0,53,129.0100446577015
2196.8101091384888,129.998,55,132.6817900976559
2198.8609702587128,129.997,55,132.6817900976559
2200.3875799179077,129.999,55,132.6817900976559
2201.920355796814,130.001,53,129.0100446577015
2203.971589565277,130.004,53,129.0100446577015
2205.508551120758,130.003,53,129.0100446577015
2207.0396292209625,130.003,53,129.0100446577015
2208.5653693675995,130.001,53,129.0100446577015
2210.0833418369293,130.0,53,129.0100446577015
2211.609176158905,129.999,55,132.6817900976559
2213.6497328281403,129.998,55,132.6817900976559
2215.1729388237,130.0,55,132.6817900976559
2216.7042429447174,130.002,53,129.0100446577015
2218.7496898174286,130.005,53,129.0100446577015
2220.277764558792,130.004,53,129.0100446577015
2221.8028633594513,130.004,53,129.0100446577015
2223.3263926506042,130.003,53,129.0100446577015
2224.8497598171234,130.002,53,129.0100446577015
2226.3697171211243,130.0,53,129.0100446577015
2227.884768009186,129.999,55,132.6817900976559
2229.929181575775,129.998,55,132.6817900976559
2231.4556283950806,130.0,55,132.6817900976559
2232.9776487350464,130.002,53,129.0100446577015
2235.019600391388,130.005,53,129.0100446577015
2236.543481826782,130.005,53,129.0100446577015
2238.075142621994,130.005,53,129.0100446577015
2239.6004061698914,130.004,53,129.0100446577015
2241.118292093277,130.003,53,129.0100446577015
2242.6412436962128,130.002,53,129.0100446577015
2244.1694128513336,130.001,53,129.0100446577015
2245.6979587078094,130.0,53,129.0100446577015
2247.2254741191864,129.999,55,132.6817900976559
2249.269127845764,129.998,55,132.6817900976559
2250.796446323395,130.0,55,132.6817900976559
2252.321600675583,130.003,53,129.0100446577015
2254.3586876392365,130.006,53,129.0100446577015
2255.8783514499664,130.006,53,129.0100446577015
2257.407130718231,130.006,53,129.0100446577015
2258.9302339553833,130.005,53,129.0100446577015
2260.4554965496063,130.005,53,129.0100446577015
2261.976508617401,130.004,53,129.0100446577015
2263.5020344257355,130.003,53,129.0100446577015
2265.0246980190277,130.003,53,129.0100446577015
2266.5630824565887,130.002,53,129.0100446577015
2268.0934116840363,130.001,53,129.0100446577015
2269.6175565719604,130.001,53,129.0100446577015
2271.145115852356,130.0,53,129.0100446577015
2272.6746301651,129.999,55,132.6817900976559
2274.712324142456,129.999,55,132.6817900976559
2276.236470937729,130.002,53,129.0100446577015
2278.28111410141,130.005,53,129.0100446577015
2279.797325849533,130.005,53,129.0100446577015
2281.328389406204,130.005,53,129.0100446577015
2282.8613679409027,130.005,53,129.0100446577015
2284.391176223755,130.005,53,129.0100446577015
2285.917969226837,130.004,53,129.0100446577015
2287.450318336487,130.004,53,129.0100446577015
2288.9826390743256,130.003,53,129.0100446577015
2290.5020456314087,130.003,53,129.0100446577015
2292.0217719078064,130.002,53,129.0100446577015
2293.5499138832092,130.002,53,129.0100446577015
2295.074012041092,130.001,53,129.0100446577015
2296.5976555347443,130.001,53,129.0100446577015
2298.1204998493195,130.001,53,129.0100446577015
2299.6466987133026,130.0,53,129.0100446577015
2301.1725075244904,130.0,53,129.0100446577015
2302.698465824127,129.999,55,132.6817900976559
2304.7371637821198,130.0,55,132.6817900976559
2306.2600848674774,130.003,53,129.0100446577015
2308.2999119758606,130.006,53,129.0100446577015
2309.830450296402,130.007,53,129.0100446577015
2311.364837408066,130.008,53,129.0100446577015
2312.8931555747986,130.008,53,129.0100446577015
2314.417347431183,130.008,53,129.0100446577015
2315.9526431560516,130.008,53,129.0100446577015
2317.4808225631714,130.008,53,129.0100446577015
2319.0077300071716,130.008,53,129.0100446577015
2320.5362405776978,130.008,53,129.0100446577015
2322.0613107681274,130.007,53,129.0100446577015
2323.584372520447,130.007,53,129.0100446577015
2325.1160850524902,130.007,53,129.0100446577015
2326.6512451171875,130.007,53,129.0100446577015
2328.1819891929626,130.007,53,129.0100446577015
2329.7175719738007,130.007,53,129.0100446577015
2331.254184961319,130.007,53,129.0100446577015
2332.786717891693,130.007,53,129.0100446577015
2334.3172817230225,130.006,53,129.0100446577015
2335.855057954788,130.006,53,129.0100446577015
2337.3785388469696,130.006,53,129.0100446577015
2338.902458190918,130.006,53,129.0100446577015
2340.4317672252655,130.006,53,129.0100446577015
2341.9633700847626,130.006,53,129.0100446577015
2343.496588230133,130.006,53,129.0100446577015
2345.032006263733,130.006,53,129.0100446577015
2346.562648296356,130.006,53,129.0100446577015
2348.0871732234955,130.006,53,129.0100446577015
2349.6225373744965,130.006,53,129.0100446577015
2351.1532061100006,130.006,53,129.0100446577015
2352.68066740036,130.006,53,129.0100446577015
2354.2052903175354,130.006,53,129.0100446577015
2355.7300565242767,130.006,53,129.0100446577015
2357.2574117183685,130.006,53,129.0100446577015
2358.7888209819794,130.006,53,129.0100446577015
2360.3188495635986,130.006,53,129.0100446577015
2361.8501932621,130.006,53,129.0100446577015
2363.373407125473,130.007,53,129.0100446577015
2364.907570838928,130.007,53,129.0100446577015
2366.4409506320953,130.007,53,129.0100446577015
2367.9714574813843,130.007,53,129.0100446577015
2369.4997153282166,130.007,53,129.0100446577015
2371.023010969162,130.007,53,129.0100446577015
2372.5469760894775,130.007,53,129.0100446577015
2374.074965953827,130.007,53,129.0100446577015
2375.6059231758118,130.007,53,129.0100446577015
2377.1349511146545,130.007,53,129.0100446577015
2378.664382457733,130.007,53,129.0100446577015
2380.1976091861725,130.007,53,129.0100446577015
2381.7305188179016,130.007,53,129.0100446577015
2383.2601416110992,130.006,53,129.0100446577015
2384.7866365909576,130.006,53,129.0100446577015
2386.312623977661,130.006,53,129.0100446577015
2387.833479166031,130.005,53,129.0100446577015
2389.355928182602,130.006,53,129.0100446577015
2390.8913111686707,130.005,53,129.0100446577015
2392.423668861389,130.005,53,129.0100446577015
2393.9532210826874,130.005,53,129.0100446577015
2395.48685669899,130.005,53,129.0100446577015
2397.0128774642944,130.004,53,129.0100446577015
2398.541286468506,130.004,53,129.0100446577015
2400.0684208869934,130.004,53,129.0100446577015
2401.5871093273163,130.004,53,129.0100446577015
2403.110550880432,130.003,53,129.0100446577015
2404.634735107422,130.003,53,129.0100446577015
2406.1613013744354,130.003,53,129.0100446577015
2407.6882457733154,130.003,53,129.0100446577015
2409.218204498291,130.002,53,129.0100446577015
2410.751306772232,130.002,53,129.0100446577015
2412.282479763031,130.002,53,129.0100446577015
2413.816723585129,130.002,53,129.0100446577015
2415.333777666092,130.002,53,129.0100446577015
2416.8585283756256,130.001,53,129.0100446577015
2418.384370326996,130.001,53,129.0100446577015
2419.909703731537,130.001,53,129.0100446577015
2421.441285610199,130.001,53,129.0100446577015
2422.973205089569,130.001,53,129.0100446577015
2424.502313375473,130.001,53,129.0100446577015
2426.030549764633,130.001,53,129.0100446577015
2427.5670409202576,130.001,53,129.0100446577015
2429.101397752762,130.001,53,129.0100446577015
2430.6220502853394,130.001,53,129.0100446577015
2432.151656150818,130.001,53,129.0100446577015
2433.680021047592,130.001,53,129.0100446577015
2435.200229406357,130.001,53,129.0100446577015
2436.7254769802094,130.001,53,129.0100446577015
2438.257448196411,130.001,53,129.0100446577015
2439.7928590774536,130.001,53,129.0100446577015
2441.3264236450195,130.001,53,129.0100446577015
2442.8548469543457,130.001,53,129.0100446577015
2444.3880140781403,130.001,53,129.0100446577015
2445.923006296158,130.001,53,129.0100446577015
2447.449892759323,130.001,53,129.0100446577015
2448.9829111099243,130.001,53,129.0100446577015
2450.503322839737,130.0,53,129.0100446577015
2452.0295894145966,130.0,53,129.0100446577015
2453.5630688667297,130.001,53,129.0100446577015
2455.0872905254364,130.0,53,129.0100446577015
2456.6103863716125,130.0,53,129.0100446577015
2458.139578819275,129.999,55,132.6817900976559
2460.1852827072144,129.999,55,132.6817900976559
2461.7155799865723,130.002,53,129.0100446577015
2463.760230779648,130.005,53,129.0100446577015
2465.286293029785,130.006,53,129.0100446577015
2466.8127369880676,130.006,53,129.0100446577015
2468.3347401618958,130.006,53,129.0100446577015
2469.869047164917,130.006,53,129.0100446577015
2471.400446176529,130.005,53,129.0100446577015
2472.9236872196198,130.005,53,129.0100446577015
2474.450467824936,130.005,53,129.0100446577015
2475.977908849716,130.004,53,129.0100446577015
2477.5023324489594,130.004,53,129.0100446577015
2479.0307290554047,130.003,53,129.0100446577015
2480.559178352356,130.003,53,129.0100446577015
2482.083265542984,130.002,53,129.0100446577015
2483.605371236801,130.002,53,129.0100446577015
2485.13214802742,130.001,53,129.0100446577015
2486.6675794124603,130.001,53,129.0100446577015
2488.199439048767,130.001,53,129.0100446577015
2489.735611438751,130.0,53,129.0100446577015
2491.268580198288,129.999,55,132.6817900976559
2493.3153512477875,130.0,55,132.6817900976559
2494.846929550171,130.002,53,129.0100446577015
2496.8943479061127,130.006,53,129.0100446577015
2498.420632839203,130.006,53,129.0100446577015
2499.94859457016,130.007,53,129.0100446577015
2501.478752374649,130.007,53,129.0100446577015
2503.008568763733,130.007,53,129.0100446577015
2504.535328388214,130.006,53,129.0100446577015
2506.074096441269,130.006,53,129.0100446577015
2507.6048085689545,130.006,53,129.0100446577015
2509.1371216773987,130.005,53,129.0100446577015
2510.672535419464,130.005,53,129.0100446577015
2512.202917098999,130.005,53,129.0100446577015
2513.7225227355957,130.005,53,129.0100446577015
2515.2453150749207,130.005,53,129.0100446577015
2516.771427154541,130.004,53,129.0100446577015
2518.302521944046,130.004,53,129.0100446577015
2519.832485437393,130.004,53,129.0100446577015
2521.364708662033,130.004,53,129.0100446577015
2522.898715019226,130.004,53,129.0100446577015
2524.42404460907,130.004,53,129.0100446577015
2525.954346179962,130.004,53,129.0100446577015
2527.475282907486,130.004,53,129.0100446577015
2529.003476858139,130.004,53,129.0100446577015
2530.5242505073547,130.003,53,129.0100446577015
2532.0530428886414,130.003,53,129.0100446577015
2533.589267730713,130.003,53,129.0100446577015
2535.1114468574524,130.002,53,129.0100446577015
2536.638576745987,130.002,53,129.0100446577015
2538.1651091575623,130.002,53,129.0100446577015
2539.6890122890472,130.001,53,129.0100446577015
2541.219565153122,130.001,53,129.0100446577015
2542.74694108963,130.0,53,129.0100446577015
2544.270536184311,130.0,53,129.0100446577015
2545.792013645172,129.999,55,132.6817900976559
2547.824580192566,130.0,55,132.6817900976559
2549.3483867645264,130.002,53,129.0100446577015
2551.3945915699005,130.005,53,129.0100446577015
2552.9303200244904,130.006,53,129.0100446577015
2554.4645822048187,130.005,53,129.0100446577015
2555.9974501132965,130.005,53,129.0100446577015
2557.5317661762238,130.005,53,129.0100446577015
2559.062034845352,130.004,53,129.0100446577015
2560.587593317032,130.004,53,129.0100446577015
2562.112483024597,130.003,53,129.0100446577015
2563.6360125541687,130.003,53,129.0100446577015
2565.1641845703125,130.002,53,129.0100446577015
2566.6889984607697,130.001,53,129.0100446577015
2568.2182166576385,130.001,53,129.0100446577015
2569.744005918503,130.0,53,129.0100446577015
2571.2742714881897,129.999,55,132.6817900976559
2573.327189207077,130.0,55,132.6817900976559
2574.865149497986,130.002,53,129.0100446577015
2576.9094228744507,130.005,53,129.0100446577015
2578.4309227466583,130.006,53,129.0100446577015
2579.9562520980835,130.006,53,129.0100446577015
2581.4891324043274,130.006,53,129.0100446577015
2583.0290536880493,130.005,53,129.0100446577015
2584.5590777397156,130.005,53,129.0100446577015
2586.0883259773254,130.005,53,129.0100446577015
2587.6223361492157,130.004,53,129.0100446577015
2589.1495048999786,130.004,53,129.0100446577015
2590.6820549964905,130.003,53,129.0100446577015
2592.2152922153473,130.003,53,129.0100446577015
2593.741459608078,130.003,53,129.0100446577015
2595.264864206314,130.002,53,129.0100446577015
2596.79363322258,130.002,53,129.0100446577015
2598.313358068466,130.002,53,129.0100446577015
2599.8460326194763,130.002,53,129.0100446577015
2601.380506515503,130.001,53,129.0100446577015
2602.9097921848297,130.001,53,129.0100446577015
2604.4368135929108,130.001,53,129.0100446577015
2605.966107606888,130.001,53,129.0100446577015
2607.494656085968,130.0,53,129.0100446577015
2609.018506526947,130.0,53,129.0100446577015
2610.5403802394867,130.0,53,129.0100446577015
2612.0643389225006,130.0,53,129.0100446577015
2613.595430135727,130.0,53,129.0100446577015
2615.1214303970337,130.0,53,129.0100446577015
2616.647336244583,130.0,53,129.0100446577015
2618.175471305847,130.0,53,129.0100446577015
2619.696955680847,129.999,55,132.6817900976559
2621.7376561164856,130.0,55,132.6817900976559
2623.2720806598663,130.003,53,129.0100446577015
2625.3164162635803,130.007,53,129.0100446577015
2626.840348958969,130.008,53,129.0100446577015
2628.368140220642,130.009,53,129.0100446577015
2629.8966109752655,130.009,53,129.0100446577015
2631.4246604442596,130.01,53,129.0100446577015
2632.9547538757324,130.01,53,129.0100446577015
2634.4858870506287,130.01,53,129.0100446577015
2636.0136008262634,130.01,53,129.0100446577015
2637.5449109077454,130.01,53,129.0100446577015
2639.0773384571075,130.01,53,129.0100446577015
2640.5991184711456,130.011,53,129.0100446577015
2642.1269192695618,130.011,53,129.0100446577015
2643.6553931236267,130.011,53,129.0100446577015
2645.180021762848,130.011,53,129.0100446577015
2646.7100524902344,130.011,53,129.0100446577015
2648.2386429309845,130.01,53,129.0100446577015
2649.75941157341,130.01,53,129.0100446577015
2651.290929555893,130.01,53,129.0100446577015
2652.8139045238495,130.01,53,129.0100446577015
2654.343504190445,130.01,53,129.0100446577015
2655.863887310028,130.01,53,129.0100446577015
2657.393527030945,130.009,53,129.0100446577015
2658.9092013835907,130.009,53,129.0100446577015
2660.436109304428,130.009,53,129.0100446577015
2661.9635512828827,130.009,53,129.0100446577015
2663.494964838028,130.009,53,129.0100446577015
2665.014237165451,130.009,53,129.0100446577015
2666.547420024872,130.008,53,129.0100446577015
2668.074067592621,130.008,53,129.0100446577015
2669.5978627204895,130.008,53,129.0100446577015
2671.1271827220917,130.008,53,129.0100446577015
2672.654449701309,130.007,53,129.0100446577015
2674.178193807602,130.007,53,129.0100446577015
2675.704528570175,130.007,53,129.0100446577015
2677.229392528534,130.007,53,129.0100446577015
2678.760380268097,130.007,53,129.0100446577015
2680.291636943817,130.007,53,129.0100446577015
2681.81773519516,130.006,53,129.0100446577015
2683.347163438797,130.006,53,129.0100446577015
2684.8807377815247,130.006,53,129.0100446577015
2686.4064245224,130.006,53,129.0100446577015
2687.9403307437897,130.006,53,129.0100446577015
2689.465091228485,130.006,53,129.0100446577015
2690.9918467998505,130.005,53,129.0100446577015
2692.5202417373657,130.005,53,129.0100446577015
2694.049162864685,130.005,53,129.0100446577015
2695.579482316971,130.005,53,129.0100446577015
2697.110574245453,130.005,53,129.0100446577015
2698.6461045742035,130.005,53,129.0100446577015
2700.179913520813,130.005,53,129.0100446577015
2701.7036714553833,130.005,53,129.0100446577015
2703.2318642139435,130.005,53,129.0100446577015
2704.7566187381744,130.004,53,129.0100446577015
2706.2769899368286,130.005,53,129.0100446577015
2707.802354812622,130.004,53,129.0100446577015
2709.328577041626,130.004,53,129.0100446577015
2710.8590989112854,130.004,53,129.0100446577015
2712.3879930973053,130.004,53,129.0100446577015
2713.9143040180206,130.004,53,129.0100446577015
2715.4372549057007,130.004,53,129.0100446577015
2716.96728014946,130.003,53,129.0100446577015
2718.4876987934113,130.003,53,129.0100446577015
2720.014018058777,130.003,53,129.0100446577015
2721.5390362739563,130.003,53,129.0100446577015
2723.062338590622,130.002,53,129.0100446577015
2724.587842464447,130.002,53,129.0100446577015
2726.1130101680756,130.002,53,129.0100446577015
2727.636478662491,130.002,53,129.0100446577015
2729.1748118400574,130.002,53,129.0100446577015
2730.7057824134827,130.002,53,129.0100446577015
2732.23082113266,130.001,53,129.0100446577015
2733.7538118362427,130.001,53,129.0100446577015
2735.281702518463,130.001,53,129.0100446577015
2736.8053905963898,130.002,53,129.0100446577015
2738.3243913650513,130.001,53,129.0100446577015
2739.8494086265564,130.001,53,129.0100446577015
2741.373022079468,130.001,53,129.0100446577015
2742.8989186286926,130.001,53,129.0100446577015
2744.427551984787,130.001,53,129.0100446577015
2745.9653980731964,130.001,53,129.0100446577015
2747.50159907341,130.001,53,129.0100446577015
2749.0372478961945,130.001,53,129.0100446577015
2750.5694596767426,130.001,53,129.0100446577015
2752.1002612113953,130.001,53,129.0100446577015
2753.6230506896973,130.001,53,129.0100446577015
2755.1515774726868,130.001,53,129.0100446577015
2756.6751494407654,130.001,53,129.0100446577015
2758.202112674713,130.001,53,129.0100446577015
2759.72945356369,130.001,53,129.0100446577015
2761.2558755874634,130.001,53,129.0100446577015
2762.7825350761414,130.002,53,129.0100446577015
2764.3171150684357,130.001,53,129.0100446577015
2765.848917245865,130.002,53,129.0100446577015
2767.374405145645,130.002,53,129.0100446577015
2768.9007308483124,130.002,53,129.0100446577015
2770.4261124134064,130.002,53,129.0100446577015
2771.950986623764,130.002,53,129.0100446577015
2773.4743480682373,130.002,53,129.0100446577015
2775.002382993698,130.002,53,129.0100446577015
2776.5289509296417,130.002,53,129.0100446577015
2778.054196357727,130.002,53,129.0100446577015
2779.5794184207916,130.002,53,129.0100446577015
2781.1025850772858,130.003,53,129.0100446577015
2782.6307747364044,130.002,53,129.0100446577015
2784.153433084488,130.002,53,129.0100446577015
2785.673772573471,130.001,53,129.0100446577015
2787.195830821991,130.002,53,129.0100446577015
2788.7135503292084,130.002,53,129.0100446577015
2790.2395358085632,130.002,53,129.0100446577015
2791.775509595871,130.001,53,129.0100446577015
2793.306003808975,130.001,53,129.0100446577015
2794.8317954540253,130.001,53,129.0100446577015
2796.365876674652,130.001,53,129.0100446577015
2797.8940193653107,130.001,53,129.0100446577015
2799.4289724826813,130.0,53,129.0100446577015
2800.959670305252,130.0,53,129.0100446577015
2802.488651752472,130.0,53,129.0100446577015
2804.0055215358734,130.0,53,129.0100446577015
2805.5328392982483,130.0,53,129.0100446577015
2807.056652545929,130.0,53,129.0100446577015
2808.5828716754913,130.0,53,129.0100446577015
2810.1078536510468,130.0,53,129.0100446577015
2811.644272327423,130.0,53,129.0100446577015
2813.170279979706,129.999,55,132.6817900976559
