time,temp,heater output,goal temp
1888.9591710567474,130.036,51,126.74967350385445
1890.466560125351,130.032,51,126.74967350385445
1891.9741475582123,130.028,51,126.74967350385445
1893.4813923835754,130.025,51,126.74967350385445
1894.988601922989,130.021,51,126.74967350385445
1896.4960181713104,130.017,51,126.74967350385445
1898.0033316612244,130.013,51,126.74967350385445
1899.5105793476105,130.009,51,126.74967350385445
1901.018402338028,130.006,51,126.74967350385445
1902.525842666626,130.001,51,126.74967350385445
1904.0336709022522,129.997,51,126.74967350385445
1905.5415196418762,129.994,51,126.74967350385445
1907.0489723682404,129.99,51,126.74967350385445
1908.5567729473114,129.986,51,126.74967350385445
1910.0638699531555,129.982,51,126.74967350385445
1911.571406364441,129.978,51,126.74967350385445
1913.078677892685,129.975,51,126.74967350385445
1914.5861158370972,129.971,51,126.74967350385445
1916.093468427658,129.967,51,126.74967350385445
1917.6007688045502,129.964,51,126.74967350385445
1919.1073544025421,129.96,51,126.74967350385445
1920.614497423172,129.957,51,126.74967350385445
1922.1217112541199,129.954,51,126.74967350385445
1923.6289737224579,129.95,51,126.74967350385445
1925.1356859207153,129.946,51,126.74967350385445
1926.6428489685059,129.943,54,131.7640425281641
1928.6538529396057,129.94,54,131.7640425281641
1930.161639213562,129.941,54,131.7640425281641
1931.6687836647034,129.943,54,131.7640425281641
1933.1753063201904,129.945,54,131.7640425281641
1934.6823222637177,129.948,54,131.7640425281641
1936.1896867752075,129.951,54,131.7640425281641
1937.6970937252045,129.954,54,131.7640425281641
1939.203690290451,129.957,54,131.7640425281641
1940.7106261253357,129.961,54,131.7640425281641
1942.2177398204803,129.964,54,131.7640425281641
1943.725032567978,129.968,54,131.7640425281641
1945.231861114502,129.971,54,131.7640425281641
1946.7388961315155,129.974,54,131.7640425281641
1948.2462077140808,129.978,54,131.7640425281641
1949.7537214756012,129.982,54,131.7640425281641
1951.2608683109283,129.985,54,131.7640425281641
1952.767459154129,129.988,54,131.7640425281641
1954.2749180793762,129.992,54,131.7640425281641
1955.7826511859894,129.995,54,131.7640425281641
1957.2904455661774,129.999,54,131.7640425281641
1958.797958612442,130.002,54,131.7640425281641
1960.3053545951843,130.006,54,131.7640425281641
1961.8125517368317,130.01,54,131.7640425281641
1963.3199577331543,130.013,54,131.7640425281641
1964.82723903656,130.017,54,131.7640425281641
1966.3347783088684,130.02,54,131.7640425281641
1967.842554807663,130.024,54,131.7640425281641
1969.3501105308533,130.027,54,131.7640425281641
1970.8578350543976,130.031,54,131.7640425281641
1972.3652291297913,130.034,54,131.7640425281641
1973.872388601303,130.038,54,131.7640425281641
1975.3796362876892,130.041,54,131.7640425281641
1976.8868563175201,130.045,54,131.7640425281641
1978.3943173885345,130.048,54,131.7640425281641
1979.9022996425629,130.052,54,131.7640425281641
1981.4095635414124,130.055,54,131.7640425281641
1982.9169890880585,130.058,51,126.74967350385445
1984.9285955429077,130.061,51,126.74967350385445
1986.4361217021942,130.06,51,126.74967350385445
1987.9435896873474,130.058,51,126.74967350385445
1989.450630903244,130.056,51,126.74967350385445
1990.9583830833435,130.052,51,126.74967350385445
1992.4661259651184,130.049,51,126.74967350385445
1993.9735679626465,130.046,51,126.74967350385445
1995.4808149337769,130.043,51,126.74967350385445
1996.9882462024689,130.039,51,126.74967350385445
1998.4955456256866,130.036,51,126.74967350385445
2000.0028712749481,130.032,51,126.74967350385445
2001.5104403495789,130.029,51,126.74967350385445
2003.0181221961975,130.025,51,126.74967350385445
2004.5255835056305,130.022,51,126.74967350385445
2006.0327656269073,130.018,51,126.74967350385445
2007.5400712490082,130.014,51,126.74967350385445
2009.047524690628,130.01,51,126.74967350385445
2010.5548887252808,130.007,51,126.74967350385445
2012.0625801086426,130.003,51,126.74967350385445
2013.569888830185,130.0,51,126.74967350385445
2015.0775022506714,129.996,51,126.74967350385445
2016.5850570201874,129.992,51,126.74967350385445
2018.0924570560455,129.989,51,126.74967350385445
2019.599683046341,129.985,51,126.74967350385445
2021.1073288917542,129.982,51,126.74967350385445
2022.6146404743195,129.978,51,126.74967350385445
2024.1224100589752,129.975,51,126.74967350385445
2025.6294929981232,129.972,51,126.74967350385445
2027.1370787620544,129.968,51,126.74967350385445
2028.6439929008484,129.965,51,126.74967350385445
2030.151480436325,129.962,51,126.74967350385445
2031.6590640544891,129.959,51,126.74967350385445
2033.166806936264,129.955,51,126.74967350385445
2034.674243927002,129.952,51,126.74967350385445
2036.1817462444305,129.949,51,126.74967350385445
2037.6894524097443,129.946,51,126.74967350385445
2039.1968882083893,129.943,54,131.7640425281641
2041.2087137699127,129.94,54,131.7640425281641
2042.716297864914,129.941,54,131.7640425281641
2044.2235689163208,129.943,54,131.7640425281641
2045.731056213379,129.945,54,131.7640425281641
2047.2383832931519,129.949,54,131.7640425281641
2048.746200323105,129.952,54,131.7640425281641
2050.2538034915924,129.956,54,131.7640425281641
2051.761088371277,129.958,54,131.7640425281641
2053.268588066101,129.962,54,131.7640425281641
2054.775379896164,129.966,54,131.7640425281641
2056.282830476761,129.969,54,131.7640425281641
2057.790392637253,129.973,54,131.7640425281641
2059.297795534134,129.977,54,131.7640425281641
2060.8052463531494,129.98,54,131.7640425281641
2062.3126616477966,129.984,54,131.7640425281641
2063.820086479187,129.988,54,131.7640425281641
2065.3273665905,129.991,54,131.7640425281641
2066.834894180298,129.995,54,131.7640425281641
2068.3425374031067,129.999,54,131.7640425281641
2069.8501455783844,130.002,54,131.7640425281641
2071.3579246997833,130.005,54,131.7640425281641
2072.8653466701508,130.009,54,131.7640425281641
2074.3726193904877,130.012,54,131.7640425281641
2075.8800370693207,130.016,54,131.7640425281641
2077.3874497413635,130.02,54,131.7640425281641
2078.8948967456818,130.023,54,131.7640425281641
2080.4025418758392,130.026,54,131.7640425281641
2081.9102804660797,130.03,54,131.7640425281641
2083.4177408218384,130.033,54,131.7640425281641
2084.9255084991455,130.036,54,131.7640425281641
2086.4329414367676,130.04,54,131.7640425281641
2087.9406299591064,130.043,54,131.7640425281641
2089.447645187378,130.046,54,131.7640425281641
2090.9551594257355,130.049,54,131.7640425281641
2092.4626491069794,130.052,54,131.7640425281641
2093.9701800346375,130.055,54,131.7640425281641
2095.4778122901917,130.059,51,126.74967350385445
2097.4904000759125,130.061,51,126.74967350385445
2098.9980053901672,130.06,51,126.74967350385445
2100.5057032108307,130.058,51,126.74967350385445
2102.0131180286407,130.055,51,126.74967350385445
2103.5203869342804,130.052,51,126.74967350385445
2105.0275304317474,130.049,51,126.74967350385445
2106.534882068634,130.045,51,126.74967350385445
2108.04256439209,130.042,51,126.74967350385445
2109.5499958992004,130.038,51,126.74967350385445
2111.0575635433197,130.034,51,126.74967350385445
2112.564860343933,130.031,51,126.74967350385445
2114.0718507766724,130.027,51,126.74967350385445
2115.5793154239655,130.023,51,126.74967350385445
2117.087023973465,130.019,51,126.74967350385445
2118.5944607257843,130.015,51,126.74967350385445
2120.1019175052643,130.011,51,126.74967350385445
2121.6097111701965,130.007,51,126.74967350385445
2123.117081642151,130.003,51,126.74967350385445
2124.624269723892,129.999,51,126.74967350385445
2126.131737470627,129.996,51,126.74967350385445
2127.639285802841,129.992,51,126.74967350385445
2129.1468918323517,129.988,51,126.74967350385445
2130.6543595790863,129.984,51,126.74967350385445
2132.1619691848755,129.98,51,126.74967350385445
2133.669944524765,129.977,51,126.74967350385445
2135.1773433685303,129.973,51,126.74967350385445
2136.6846668720245,129.969,51,126.74967350385445
2138.1922051906586,129.965,51,126.74967350385445
2139.6995601654053,129.962,51,126.74967350385445
2141.2068712711334,129.959,51,126.74967350385445
2142.71439909935,129.955,51,126.74967350385445
2144.221795797348,129.952,51,126.74967350385445
2145.7292120456696,129.948,51,126.74967350385445
2147.2364242076874,129.945,51,126.74967350385445
2148.7435541152954,129.941,54,131.7640425281641
2150.755072116852,129.938,54,131.7640425281641
2152.262763738632,129.939,54,131.7640425281641
2153.7703018188477,129.941,54,131.7640425281641
2155.278043270111,129.944,54,131.7640425281641
2156.7854776382446,129.946,54,131.7640425281641
2158.2931003570557,129.949,54,131.7640425281641
2159.8005137443542,129.952,54,131.7640425281641
2161.3079073429108,129.956,54,131.7640425281641
2162.8153052330017,129.959,54,131.7640425281641
2164.3228797912598,129.963,54,131.7640425281641
2165.830746650696,129.966,54,131.7640425281641
2167.3383972644806,129.969,54,131.7640425281641
2168.846291065216,129.973,54,131.7640425281641
2170.3539655208588,129.976,54,131.7640425281641
2171.8615827560425,129.98,54,131.7640425281641
2173.3686990737915,129.984,54,131.7640425281641
2174.8756217956543,129.987,54,131.7640425281641
2176.3830032348633,129.991,54,131.7640425281641
2177.8906376361847,129.994,54,131.7640425281641
2179.39839720726,129.998,54,131.7640425281641
2180.905901670456,130.002,54,131.7640425281641
2182.4133059978485,130.005,54,131.7640425281641
2183.9206483364105,130.008,54,131.7640425281641
2185.428241968155,130.012,54,131.7640425281641
2186.9361839294434,130.015,54,131.7640425281641
2188.4435007572174,130.019,54,131.7640425281641
2189.950445175171,130.023,54,131.7640425281641
2191.4578795433044,130.026,54,131.7640425281641
2192.965818166733,130.03,54,131.7640425281641
2194.473698616028,130.033,54,131.7640425281641
2195.980986595154,130.037,54,131.7640425281641
2197.4882459640503,130.04,54,131.7640425281641
2198.995815038681,130.044,54,131.7640425281641
2200.5033326148987,130.047,54,131.7640425281641
2202.010353088379,130.051,54,131.7640425281641
2203.517721891403,130.054,54,131.7640425281641
2205.0247418880463,130.057,51,126.74967350385445
2207.036383867264,130.061,51,126.74967350385445
2208.5438463687897,130.06,51,126.74967350385445
2210.050783395767,130.058,51,126.74967350385445
2211.5580801963806,130.056,51,126.74967350385445
2213.0657291412354,130.053,51,126.74967350385445
2214.5731687545776,130.05,51,126.74967350385445
2216.080394268036,130.047,51,126.74967350385445
2217.5877702236176,130.044,51,126.74967350385445
2219.0953028202057,130.041,51,126.74967350385445
2220.6025688648224,130.038,51,126.74967350385445
2222.1101973056793,130.035,51,126.74967350385445
2223.617969751358,130.032,51,126.74967350385445
2225.1256976127625,130.028,51,126.74967350385445
2226.6330308914185,130.025,51,126.74967350385445
2228.1404147148132,130.022,51,126.74967350385445
2229.648057460785,130.019,51,126.74967350385445
2231.155143737793,130.015,51,126.74967350385445
2232.662388086319,130.012,51,126.74967350385445
2234.16970038414,130.008,51,126.74967350385445
2235.6770272254944,130.005,51,126.74967350385445
2237.183843612671,130.002,51,126.74967350385445
2238.690967321396,129.999,51,126.74967350385445
2240.198472738266,129.995,51,126.74967350385445
2241.7057540416718,129.992,51,126.74967350385445
2243.2130386829376,129.99,51,126.74967350385445
2244.7199816703796,129.986,51,126.74967350385445
2246.22705078125,129.983,51,126.74967350385445
2247.734194278717,129.98,51,126.74967350385445
2249.241269826889,129.977,51,126.74967350385445
2250.748002767563,129.974,51,126.74967350385445
2252.255098581314,129.971,51,126.74967350385445
2253.7622034549713,129.968,51,126.74967350385445
2255.269785642624,129.965,51,126.74967350385445
2256.776916027069,129.962,51,126.74967350385445
2258.2836899757385,129.959,51,126.74967350385445
2259.7909650802612,129.956,51,126.74967350385445
2261.297600030899,129.953,51,126.74967350385445
2262.8048939704895,129.95,51,126.74967350385445
2264.3118534088135,129.947,51,126.74967350385445
2265.819011449814,129.944,54,131.7640425281641
2267.829918861389,129.942,54,131.7640425281641
2269.337126493454,129.943,54,131.7640425281641
2270.8438370227814,129.945,54,131.7640425281641
2272.3508474826813,129.948,54,131.7640425281641
2273.858536720276,129.951,54,131.7640425281641
2275.3656668663025,129.954,54,131.7640425281641
2276.8731083869934,129.957,54,131.7640425281641
2278.3800933361053,129.961,54,131.7640425281641
2279.8871154785156,129.964,54,131.7640425281641
2281.394286632538,129.968,54,131.7640425281641
2282.9018342494965,129.972,54,131.7640425281641
2284.408955812454,129.975,54,131.7640425281641
2285.9160742759705,129.979,54,131.7640425281641
2287.423054933548,129.982,54,131.7640425281641
2288.930573940277,129.986,54,131.7640425281641
2290.437454223633,129.989,54,131.7640425281641
2291.9441497325897,129.993,54,131.7640425281641
2293.451169729233,129.997,54,131.7640425281641
2294.9585058689117,130.0,54,131.7640425281641
2296.4658203125,130.004,54,131.7640425281641
2297.973125934601,130.008,54,131.7640425281641
2299.4804933071136,130.012,54,131.7640425281641
2300.987238883972,130.015,54,131.7640425281641
2302.494385957718,130.018,54,131.7640425281641
2304.001901626587,130.022,54,131.7640425281641
2305.5094060897827,130.025,54,131.7640425281641
2307.0164244174957,130.029,54,131.7640425281641
2308.5232870578766,130.032,54,131.7640425281641
2310.030715942383,130.036,54,131.7640425281641
2311.537969827652,130.039,54,131.7640425281641
2313.0455362796783,130.043,54,131.7640425281641
2314.552764892578,130.046,54,131.7640425281641
2316.05934882164,130.049,54,131.7640425281641
2317.5665168762207,130.052,54,131.7640425281641
2319.0736083984375,130.056,51,126.74967350385445
2321.0841331481934,130.059,51,126.74967350385445
2322.5914788246155,130.058,51,126.74967350385445
2324.098559617996,130.055,51,126.74967350385445
2325.606002807617,130.053,51,126.74967350385445
2327.1136202812195,130.05,51,126.74967350385445
2328.620906352997,130.047,51,126.74967350385445
2330.127597808838,130.043,51,126.74967350385445
2331.634553194046,130.04,51,126.74967350385445
2333.141842842102,130.036,51,126.74967350385445
2334.649377346039,130.032,51,126.74967350385445
2336.1559278964996,130.029,51,126.74967350385445
2337.6629543304443,130.025,51,126.74967350385445
2339.1699392795563,130.021,51,126.74967350385445
2340.677149772644,130.017,51,126.74967350385445
2342.1839847564697,130.013,51,126.74967350385445
2343.6910593509674,130.009,51,126.74967350385445
2345.198230266571,130.005,51,126.74967350385445
2346.7056620121,130.001,51,126.74967350385445
2348.213002204895,129.997,51,126.74967350385445
2349.720006942749,129.994,51,126.74967350385445
2351.2270398139954,129.99,51,126.74967350385445
2352.7341589927673,129.986,51,126.74967350385445
2354.241796731949,129.983,51,126.74967350385445
2355.7491703033447,129.979,51,126.74967350385445
2357.2560987472534,129.975,51,126.74967350385445
2358.7634789943695,129.971,51,126.74967350385445
2360.2711453437805,129.967,51,126.74967350385445
2361.779077529907,129.964,51,126.74967350385445
2363.2871272563934,129.96,51,126.74967350385445
2364.7950868606567,129.957,51,126.74967350385445
2366.3030416965485,129.953,51,126.74967350385445
2367.8109936714172,129.949,51,126.74967350385445
2369.3188178539276,129.946,51,126.74967350385445
2370.826794862747,129.943,54,131.7640425281641
2372.83939743042,129.939,54,131.7640425281641
2374.347497701645,129.94,54,131.7640425281641
2375.855318546295,129.942,54,131.7640425281641
2377.363219976425,129.944,54,131.7640425281641
2378.871220111847,129.947,54,131.7640425281641
2380.379047870636,129.95,54,131.7640425281641
2381.8870618343353,129.953,54,131.7640425281641
2383.3951482772827,129.956,54,131.7640425281641
2384.902923822403,129.959,54,131.7640425281641
2386.4108078479767,129.963,54,131.7640425281641
2387.9186294078827,129.967,54,131.7640425281641
2389.426451444626,129.97,54,131.7640425281641
2390.934451818466,129.974,54,131.7640425281641
2392.442385673523,129.977,54,131.7640425281641
2393.950511455536,129.98,54,131.7640425281641
2395.4584028720856,129.984,54,131.7640425281641
2396.9665582180023,129.988,54,131.7640425281641
2398.4745593070984,129.991,54,131.7640425281641
2399.982406139374,129.995,54,131.7640425281641
2401.4900522232056,129.998,54,131.7640425281641
2402.9981079101562,130.002,54,131.7640425281641
2404.5057921409607,130.005,54,131.7640425281641
2406.0138070583344,130.009,54,131.7640425281641
2407.521737575531,130.012,54,131.7640425281641
2409.029682159424,130.016,54,131.7640425281641
2410.536953687668,130.02,54,131.7640425281641
2412.0441007614136,130.023,54,131.7640425281641
2413.551938056946,130.026,54,131.7640425281641
2415.0599381923676,130.03,54,131.7640425281641
2416.5679383277893,130.033,54,131.7640425281641
2418.0757756233215,130.037,54,131.7640425281641
2419.5834460258484,130.041,54,131.7640425281641
2421.091030359268,130.044,54,131.7640425281641
2422.59881734848,130.047,54,131.7640425281641
2424.10657954216,130.051,54,131.7640425281641
2425.614593267441,130.054,54,131.7640425281641
2427.122437477112,130.058,51,126.74967350385445
2429.1351068019867,130.061,51,126.74967350385445
2430.642895460129,130.06,51,126.74967350385445
2432.1506328582764,130.059,51,126.74967350385445
2433.658650159836,130.056,51,126.74967350385445
2435.166603088379,130.054,51,126.74967350385445
2436.6747028827667,130.051,51,126.74967350385445
2438.182727575302,130.048,51,126.74967350385445
2439.6907453536987,130.045,51,126.74967350385445
2441.1986331939697,130.042,51,126.74967350385445
2442.7064039707184,130.039,51,126.74967350385445
2444.214257955551,130.036,51,126.74967350385445
2445.72226023674,130.033,51,126.74967350385445
2447.2300896644592,130.03,51,126.74967350385445
2448.7381920814514,130.026,51,126.74967350385445
2450.24604511261,130.023,51,126.74967350385445
2451.754059076309,130.02,51,126.74967350385445
2453.262067079544,130.017,51,126.74967350385445
2454.7699987888336,130.013,51,126.74967350385445
2456.2779166698456,130.009,51,126.74967350385445
2457.7859256267548,130.006,51,126.74967350385445
2459.2941524982452,130.002,51,126.74967350385445
2460.8019845485687,129.999,51,126.74967350385445
2462.3100287914276,129.996,51,126.74967350385445
2463.8180961608887,129.993,51,126.74967350385445
2465.32581949234,129.989,51,126.74967350385445
2466.8338878154755,129.986,51,126.74967350385445
2468.341750383377,129.983,51,126.74967350385445
2469.8494720458984,129.979,51,126.74967350385445
2471.3574867248535,129.976,51,126.74967350385445
2472.865159034729,129.972,51,126.74967350385445
2474.3729677200317,129.969,51,126.74967350385445
2475.8806307315826,129.965,51,126.74967350385445
2477.388254404068,129.962,51,126.74967350385445
2478.8960506916046,129.959,51,126.74967350385445
2480.403924226761,129.956,51,126.74967350385445
2481.9115085601807,129.952,51,126.74967350385445
2483.4189915657043,129.949,51,126.74967350385445
2484.9268276691437,129.946,51,126.74967350385445
2486.434772491455,129.942,54,131.7640425281641
2488.447568655014,129.939,54,131.7640425281641
2489.9556930065155,129.941,54,131.7640425281641
2491.4634573459625,129.943,54,131.7640425281641
2492.9712479114532,129.945,54,131.7640425281641
2494.478950023651,129.948,54,131.7640425281641
2495.986668586731,129.951,54,131.7640425281641
2497.4946315288544,129.954,54,131.7640425281641
2499.002467393875,129.958,54,131.7640425281641
2500.5100905895233,129.961,54,131.7640425281641
2502.017689704895,129.964,54,131.7640425281641
2503.5255966186523,129.968,54,131.7640425281641
2505.033378839493,129.972,54,131.7640425281641
2506.54124045372,129.975,54,131.7640425281641
2508.0488510131836,129.979,54,131.7640425281641
2509.5567512512207,129.983,54,131.7640425281641
2511.064505338669,129.986,54,131.7640425281641
2512.5722086429596,129.99,54,131.7640425281641
2514.0800042152405,129.993,54,131.7640425281641
2515.5877635478973,129.997,54,131.7640425281641
2517.0954270362854,130.001,54,131.7640425281641
2518.6031291484833,130.004,54,131.7640425281641
2520.110929965973,130.008,54,131.7640425281641
2521.6190178394318,130.012,54,131.7640425281641
2523.1270270347595,130.015,54,131.7640425281641
2524.634817838669,130.019,54,131.7640425281641
2526.1428072452545,130.022,54,131.7640425281641
2527.6508283615112,130.026,54,131.7640425281641
2529.158709049225,130.03,54,131.7640425281641
2530.6665139198303,130.033,54,131.7640425281641
2532.174064397812,130.037,54,131.7640425281641
2533.682069301605,130.04,54,131.7640425281641
2535.1901416778564,130.044,54,131.7640425281641
2536.6980962753296,130.048,54,131.7640425281641
2538.205939054489,130.051,54,131.7640425281641
2539.713527441025,130.054,54,131.7640425281641
2541.2213616371155,130.058,51,126.74967350385445
2543.2339239120483,130.062,51,126.74967350385445
2544.741989135742,130.061,51,126.74967350385445
2546.2501406669617,130.059,51,126.74967350385445
2547.7581779956818,130.057,51,126.74967350385445
2549.2641546726227,130.055,51,126.74967350385445
2550.7721507549286,130.052,51,126.74967350385445
2552.279897928238,130.049,51,126.74967350385445
2553.787800550461,130.046,51,126.74967350385445
2555.2953202724457,130.043,51,126.74967350385445
2556.803321838379,130.04,51,126.74967350385445
2558.3108756542206,130.037,51,126.74967350385445
2559.8189146518707,130.034,51,126.74967350385445
2561.3268485069275,130.03,51,126.74967350385445
2562.834579229355,130.028,51,126.74967350385445
2564.3424916267395,130.024,51,126.74967350385445
2565.8505992889404,130.021,51,126.74967350385445
2567.358298778534,130.019,51,126.74967350385445
2568.8659658432007,130.015,51,126.74967350385445
2570.3737993240356,130.013,51,126.74967350385445
2571.8818101882935,130.01,51,126.74967350385445
2573.3895602226257,130.007,51,126.74967350385445
2574.897222995758,130.004,51,126.74967350385445
2576.405071735382,130.001,51,126.74967350385445
2577.912679195404,129.998,51,126.74967350385445
2579.4200587272644,129.995,51,126.74967350385445
2580.927916765213,129.992,51,126.74967350385445
2582.4358026981354,129.989,51,126.74967350385445
2583.9435544013977,129.987,51,126.74967350385445
2585.4514412879944,129.984,51,126.74967350385445
2586.9593250751495,129.981,51,126.74967350385445
2588.467092037201,129.977,51,126.74967350385445
2589.974833011627,129.975,51,126.74967350385445
2591.4823718070984,129.972,51,126.74967350385445
2592.9891769886017,129.969,51,126.74967350385445
2594.4969112873077,129.967,51,126.74967350385445
2596.0045895576477,129.964,51,126.74967350385445
2597.512291908264,129.961,51,126.74967350385445
2599.020056247711,129.958,51,126.74967350385445
2600.527953147888,129.955,51,126.74967350385445
2602.0351886749268,129.953,51,126.74967350385445
2603.5426530838013,129.95,51,126.74967350385445
2605.0505950450897,129.947,51,126.74967350385445
2606.558415412903,129.945,51,126.74967350385445
2608.066407442093,129.942,54,131.7640425281641
2610.0789408683777,129.939,54,131.7640425281641
2611.5867850780487,129.941,54,131.7640425281641
2613.0946033000946,129.943,54,131.7640425281641
2614.602635860443,129.946,54,131.7640425281641
2616.110583305359,129.949,54,131.7640425281641
2617.6185998916626,129.952,54,131.7640425281641
2619.1265456676483,129.956,54,131.7640425281641
2620.634535074234,129.959,54,131.7640425281641
2622.142446041107,129.963,54,131.7640425281641
2623.649966478348,129.966,54,131.7640425281641
2625.1579868793488,129.97,54,131.7640425281641
2626.6660809516907,129.974,54,131.7640425281641
2628.173856496811,129.978,54,131.7640425281641
2629.682135820389,129.981,54,131.7640425281641
2631.1901001930237,129.985,54,131.7640425281641
2632.6978330612183,129.988,54,131.7640425281641
2634.2055106163025,129.992,54,131.7640425281641
2635.7131283283234,129.996,54,131.7640425281641
2637.2209820747375,129.999,54,131.7640425281641
2638.7287073135376,130.003,54,131.7640425281641
2640.2362871170044,130.006,54,131.7640425281641
2641.7439000606537,130.01,54,131.7640425281641
2643.251792907715,130.013,54,131.7640425281641
2644.7597920894623,130.017,54,131.7640425281641
2646.267463207245,130.02,54,131.7640425281641
2647.775196790695,130.024,54,131.7640425281641
2649.283079147339,130.027,54,131.7640425281641
2650.790521144867,130.03,54,131.7640425281641
2652.2986030578613,130.034,54,131.7640425281641
2653.806475162506,130.038,54,131.7640425281641
2655.3143858909607,130.041,54,131.7640425281641
2656.82230591774,130.045,54,131.7640425281641
2658.330031633377,130.048,54,131.7640425281641
2659.837828397751,130.051,54,131.7640425281641
2661.345819711685,130.055,54,131.7640425281641
2662.853478193283,130.058,51,126.74967350385445
2664.866120815277,130.062,51,126.74967350385445
2666.374135494232,130.061,51,126.74967350385445
2667.8818204402924,130.059,51,126.74967350385445
2669.3898005485535,130.057,51,126.74967350385445
2670.8975298404694,130.055,51,126.74967350385445
2672.4053225517273,130.052,51,126.74967350385445
2673.9135534763336,130.049,51,126.74967350385445
2675.4215581417084,130.046,51,126.74967350385445
2676.929502248764,130.042,51,126.74967350385445
2678.4373474121094,130.039,51,126.74967350385445
2679.9450466632843,130.036,51,126.74967350385445
2681.4528753757477,130.033,51,126.74967350385445
2682.9606609344482,130.03,51,126.74967350385445
2684.4682307243347,130.027,51,126.74967350385445
2685.975939512253,130.023,51,126.74967350385445
2687.4833641052246,130.02,51,126.74967350385445
2688.9910774230957,130.017,51,126.74967350385445
2690.498836517334,130.014,51,126.74967350385445
2692.0066633224487,130.01,51,126.74967350385445
2693.514588356018,130.007,51,126.74967350385445
2695.0225191116333,130.003,51,126.74967350385445
2696.5305030345917,130.0,51,126.74967350385445
2698.038367509842,129.997,51,126.74967350385445
2699.5464408397675,129.993,51,126.74967350385445
2701.054211139679,129.99,51,126.74967350385445
2702.5619599819183,129.987,51,126.74967350385445
2704.0697236061096,129.984,51,126.74967350385445
2705.5774161815643,129.981,51,126.74967350385445
2707.0851352214813,129.977,51,126.74967350385445
2708.592839241028,129.974,51,126.74967350385445
2710.1009299755096,129.971,51,126.74967350385445
2711.608457803726,129.968,51,126.74967350385445
2713.1160864830017,129.964,51,126.74967350385445
2714.6235885620117,129.961,51,126.74967350385445
2716.1313490867615,129.958,51,126.74967350385445
2717.6390764713287,129.954,51,126.74967350385445
2719.146898984909,129.952,51,126.74967350385445
2720.654695749283,129.949,51,126.74967350385445
2722.1628069877625,129.945,51,126.74967350385445
2723.6709258556366,129.942,54,131.7640425281641
2725.6834313869476,129.939,54,131.7640425281641
2727.191426753998,129.94,54,131.7640425281641
2728.6992259025574,129.942,54,131.7640425281641
2730.2071084976196,129.945,54,131.7640425281641
2731.7151243686676,129.948,54,131.7640425281641
2733.222928762436,129.951,54,131.7640425281641
2734.7308144569397,129.955,54,131.7640425281641
2736.2387013435364,129.958,54,131.7640425281641
2737.746565580368,129.962,54,131.7640425281641
2739.25461935997,129.965,54,131.7640425281641
2740.762659072876,129.968,54,131.7640425281641
2742.270656824112,129.972,54,131.7640425281641
2743.7784531116486,129.976,54,131.7640425281641
2745.2866814136505,129.979,54,131.7640425281641
2746.794690132141,129.983,54,131.7640425281641
2748.3025228977203,129.987,54,131.7640425281641
2749.8104870319366,129.991,54,131.7640425281641
2751.31836605072,129.994,54,131.7640425281641
2752.8263659477234,129.998,54,131.7640425281641
2754.3341734409332,130.001,54,131.7640425281641
2755.8415212631226,130.005,54,131.7640425281641
2757.3492846488953,130.009,54,131.7640425281641
2758.8571395874023,130.012,54,131.7640425281641
2760.3640813827515,130.015,54,131.7640425281641
2761.871809244156,130.018,54,131.7640425281641
2763.3794305324554,130.022,54,131.7640425281641
2764.887433052063,130.025,54,131.7640425281641
2766.395338535309,130.028,54,131.7640425281641
2767.9026534557343,130.031,54,131.7640425281641
2769.410534143448,130.034,54,131.7640425281641
2770.9182634353638,130.037,54,131.7640425281641
2772.426209926605,130.04,54,131.7640425281641
2773.9341971874237,130.043,54,131.7640425281641
2775.4422311782837,130.046,54,131.7640425281641
2776.9502403736115,130.048,54,131.7640425281641
2778.4582641124725,130.051,54,131.7640425281641
2779.9661288261414,130.053,54,131.7640425281641
2781.474071264267,130.056,51,126.74967350385445
2783.486675262451,130.058,51,126.74967350385445
2784.994428396225,130.056,51,126.74967350385445
2786.502415418625,130.054,51,126.74967350385445
2788.010362625122,130.05,51,126.74967350385445
2789.5184936523438,130.047,51,126.74967350385445
2791.02646112442,130.043,51,126.74967350385445
2792.5336487293243,130.039,51,126.74967350385445
2794.0416328907013,130.035,51,126.74967350385445
2795.549427509308,130.031,51,126.74967350385445
